714868;-815959;-6771;825354;-308786;-64277;1305323;192794;0;08:58:04.939668
714319;-816332;-7045;825134;-309246;-64744;1305013;192361;0;08:58:04.940664
714221;-816196;-6829;825454;-308976;-64504;1305135;192536;0;08:58:04.941662
714586;-815874;-6515;825778;-308572;-64095;1305448;192921;0;08:58:04.942660
714673;-815863;-6619;825569;-308546;-63973;1305339;192943;0;08:58:04.943658
714304;-816149;-6961;825212;-308845;-64134;1304964;192622;0;08:58:04.945657
714116;-816232;-6992;825252;-308849;-64132;1304828;192558;0;08:58:04.947664
714504;-815689;-6421;825752;-308294;-63586;1305278;193073;0;08:58:04.948644
714625;-815719;-6464;825602;-308439;-63690;1305258;193011;0;08:58:04.949641
714391;-815996;-6782;825248;-308787;-64101;1305061;192723;0;08:58:04.950639
714302;-815977;-6755;825364;-308686;-64075;1305149;192859;0;08:58:04.951638
714621;-815701;-6419;825763;-308334;-63764;1305416;193233;0;08:58:04.952636
714660;-815936;-6726;825388;-308640;-64066;1305153;192973;0;08:58:04.952636
714628;-816056;-6892;825140;-308885;-64223;1304998;192764;0;08:58:04.953633
714410;-815986;-6769;825277;-308707;-64016;1305058;192818;0;08:58:04.954630
714781;-815363;-6116;825949;-307967;-63294;1305652;193459;0;08:58:04.955628
714869;-815387;-6124;825895;-308034;-63384;1305666;193454;0;08:58:04.956624
714662;-815590;-6301;825662;-308419;-63833;1305526;193091;0;08:58:04.957626
714377;-815668;-6312;825705;-308619;-64146;1305500;192888;0;08:58:04.958618
714641;-815353;-5925;826203;-308223;-63756;1305894;193315;0;08:58:04.959614
714854;-815245;-5917;826206;-308093;-63597;1305893;193469;0;08:58:04.960612
714609;-815676;-6445;825578;-308629;-64176;1305308;192941;0;08:58:04.961612
714538;-815906;-6597;825433;-308892;-64352;1305151;192741;0;08:58:04.962609
714618;-815671;-6356;825648;-308580;-63992;1305322;192988;0;08:58:04.963606
714779;-815574;-6315;825663;-308435;-63917;1305336;193087;0;08:58:04.964604
714639;-815710;-6648;825224;-308589;-64124;1305054;192876;0;08:58:05.280022
714556;-815732;-6696;825096;-308577;-64095;1305001;192842;0;08:58:05.281985
714744;-815409;-6236;825569;-308148;-63567;1305437;193225;0;08:58:05.282982
715064;-815197;-5937;825943;-307899;-63288;1305769;193461;0;08:58:05.283989
714946;-815454;-6218;825656;-308335;-63775;1305551;193093;0;08:58:05.284978
714646;-815624;-6389;825431;-308625;-64101;1305335;192839;0;08:58:05.286969
714899;-815359;-6013;825855;-308287;-63781;1305673;193181;0;08:58:05.287968
715259;-815117;-5724;826206;-307899;-63459;1305977;193560;0;08:58:05.289965
715497;-815125;-5796;826071;-307886;-63452;1305939;193638;0;08:58:05.290957
715211;-815371;-6113;825699;-308172;-63686;1305622;193401;0;08:58:05.291954
715331;-815169;-5854;826049;-307926;-63401;1305865;193689;0;08:58:05.292953
715446;-815146;-5783;826218;-307844;-63311;1305955;193791;0;08:58:05.293952
715194;-815457;-6196;825694;-308235;-63740;1305515;193356;0;08:58:05.294957
714907;-815921;-6715;825134;-308782;-64226;1305029;192872;0;08:58:05.298958
715003;-815770;-6465;825448;-308621;-64061;1305215;193076;0;08:58:05.304941
715201;-815412;-5976;825936;-308204;-63675;1305608;193483;0;08:58:05.308935
715212;-815442;-5952;825895;-308287;-63759;1305616;193429;0;08:58:05.309910
715160;-815531;-6028;825769;-308494;-63989;1305605;193308;0;08:58:05.311914
715203;-815430;-5971;825846;-308398;-63900;1305654;193424;0;08:58:05.322900
715175;-815410;-5907;826023;-308281;-63802;1305724;193455;0;08:58:05.325870
715299;-815471;-5993;825996;-308267;-63808;1305713;193426;0;08:58:05.326864
715303;-815638;-6246;825732;-308417;-63874;1305545;193308;0;08:58:05.328864
715134;-815665;-6297;825669;-308495;-63830;1305499;193238;0;08:58:05.335861
715336;-815262;-5861;826103;-308166;-63623;1305890;193503;0;08:58:05.339827
715662;-815126;-5685;826220;-308076;-63561;1306107;193652;0;08:58:05.340824
715368;-815479;-6069;825745;-308476;-63923;1305785;193328;0;08:58:05.341822
715202;-815487;-6088;825654;-308430;-63880;1305729;193339;0;08:58:05.342825
715295;-815189;-5762;826066;-307960;-63449;1306005;193716;0;08:58:05.342825
715521;-815094;-5772;826181;-307753;-63266;1306055;193920;0;08:58:05.345819
715465;-815479;-6227;825686;-308217;-63691;1305662;193526;0;08:58:05.346810
715299;-815745;-6402;825507;-308534;-63977;1305450;193242;0;08:58:05.347815
715166;-815687;-6236;825729;-308431;-63889;1305489;193280;0;08:58:05.348802
715581;-815290;-5741;826283;-307992;-63404;1305987;193771;0;08:58:05.349799
715543;-815340;-5799;826169;-308129;-63557;1305974;193698;0;08:58:05.350797
715258;-815433;-6004;825885;-308312;-63822;1305728;193449;0;08:58:05.351794
715271;-815274;-5893;825990;-308174;-63710;1305754;193561;0;08:58:05.352791
715334;-815197;-5826;826096;-308041;-63573;1305845;193688;0;08:58:05.352791
715320;-815391;-6067;825839;-308266;-63763;1305688;193558;0;08:58:05.353789
715113;-815820;-6464;825443;-308769;-64196;1305369;193216;0;08:58:05.354787
715047;-815878;-6414;825615;-308769;-64102;1305413;193304;0;08:58:05.355790
715126;-815807;-6224;825921;-308589;-63861;1305604;193469;0;08:58:05.355790
715394;-815846;-6187;825958;-308631;-63879;1305688;193471;0;08:58:05.356781
715334;-816185;-6521;825589;-309060;-64239;1305426;193123;0;08:58:05.357779
715356;-816222;-6595;825514;-309034;-64122;1305349;193198;0;08:58:05.357779
715423;-816122;-6518;825692;-308843;-63966;1305413;193370;0;08:58:05.358776
715438;-816127;-6607;825642;-308887;-64109;1305348;193256;0;08:58:05.359774
715379;-816117;-6650;825449;-308981;-64212;1305289;193156;0;08:58:05.362782
715013;-816026;-6562;825423;-308927;-64152;1305275;193223;0;08:58:05.365757
715078;-815547;-6001;825929;-308403;-63749;1305719;193707;0;08:58:05.368750
715140;-815547;-6032;825894;-308421;-63850;1305734;193659;0;08:58:05.370746
715314;-815647;-6306;825568;-308570;-64041;1305606;193489;0;08:58:05.371743
715117;-815909;-6647;825195;-308758;-64251;1305276;193216;0;08:58:05.372739
715080;-815781;-6426;825422;-308524;-63942;1305361;193435;0;08:58:05.373737
715271;-815546;-6059;825718;-308324;-63703;1305612;193648;0;08:58:05.374734
715242;-815619;-6197;825558;-308571;-63979;1305578;193406;0;08:58:05.375731
715223;-815599;-6265;825399;-308605;-64084;1305545;193321;0;08:58:05.376728
715216;-815216;-5926;825636;-308151;-63767;1305786;193631;0;08:58:05.377729
715461;-814904;-5551;826076;-307784;-63414;1306188;194006;0;08:58:05.377729
715396;-815247;-5853;825866;-308114;-63668;1306008;193792;0;08:58:05.378725
715305;-815583;-6191;825562;-308538;-64021;1305755;193495;0;08:58:05.379722
715320;-815809;-6357;825432;-308646;-64079;1305558;193384;0;08:58:05.379722
715757;-815370;-5956;825875;-308177;-63650;1305905;193803;0;08:58:05.380719
715638;-815426;-6096;825669;-308256;-63771;1305711;193704;0;08:58:05.381717
715445;-815564;-6237;825448;-308467;-63952;1305550;193531;0;08:58:05.382714
715480;-815374;-5871;825869;-308294;-63809;1305830;193684;0;08:58:05.382714
715609;-815142;-5499;826296;-308008;-63565;1306183;193946;0;08:58:05.383712
715382;-815404;-5813;825912;-308251;-63814;1305937;193722;0;08:58:05.384708
715444;-815497;-6027;825657;-308364;-63899;1305794;193632;0;08:58:05.384708
715169;-815677;-6224;825486;-308485;-63971;1305589;193517;0;08:58:05.385707
715431;-815407;-5887;825865;-308143;-63614;1305912;193831;0;08:58:05.386705
715595;-815613;-6022;825770;-308362;-63832;1305834;193656;0;08:58:05.387702
715534;-816019;-6365;825456;-308909;-64349;1305536;193209;0;08:58:05.388699
715260;-816180;-6482;825318;-309075;-64506;1305327;193012;0;08:58:05.388699
715289;-815809;-6166;825628;-308567;-64019;1305573;193405;0;08:58:05.389702
715587;-815270;-5741;825955;-307973;-63469;1306026;194005;0;08:58:05.390712
715575;-815382;-5914;825671;-308163;-63642;1305916;193896;0;08:58:05.391692
715416;-815521;-5980;825559;-308341;-63795;1305821;193715;0;08:58:05.392688
715151;-815528;-5878;825731;-308309;-63811;1305928;193669;0;08:58:05.393683
715293;-815452;-5781;825892;-308169;-63708;1306007;193776;0;08:58:05.394683
715558;-815521;-5978;825704;-308262;-63802;1305871;193711;0;08:58:05.395677
715294;-815913;-6500;825199;-308680;-64211;1305425;193261;0;08:58:05.396675
715435;-815751;-6335;825446;-308462;-63979;1305550;193431;0;08:58:05.397672
715944;-815377;-5881;825926;-308061;-63563;1305961;193848;0;08:58:05.397672
715871;-815551;-6024;825704;-308337;-63794;1305851;193698;0;08:58:05.398669
715677;-815925;-6339;825363;-308829;-64263;1305583;193367;0;08:58:05.400665
715559;-816012;-6357;825412;-308927;-64426;1305481;193277;0;08:58:05.401662
715530;-815766;-6230;825539;-308646;-64274;1305565;193445;0;08:58:05.402659
715699;-815697;-6311;825339;-308592;-64274;1305513;193481;0;08:58:05.403656
715507;-815969;-6649;824898;-308851;-64487;1305214;193236;0;08:58:05.404655
715835;-815486;-6101;825459;-308261;-63817;1305809;193839;0;08:58:05.405652
715994;-815140;-5681;825942;-307816;-63346;1306271;194261;0;08:58:05.406649
715897;-815362;-5860;825818;-308084;-63614;1306168;194019;0;08:58:05.407647
715878;-815602;-6049;825608;-308451;-63949;1306000;193710;0;08:58:05.409640
715744;-815614;-5961;825709;-308471;-63949;1306012;193657;0;08:58:05.410638
715911;-815254;-5519;826203;-308011;-63523;1306416;194046;0;08:58:05.411636
716088;-815207;-5447;826319;-308009;-63539;1306563;194095;0;08:58:05.412633
715981;-815394;-5713;825969;-308326;-63945;1306310;193794;0;08:58:05.413629
716019;-815320;-5703;825960;-308307;-63923;1306323;193833;0;08:58:05.414659
716026;-815150;-5576;826122;-308042;-63625;1306452;194111;0;08:58:05.414659
715976;-815234;-5642;826051;-308065;-63642;1306401;194178;0;08:58:05.415659
715831;-815612;-6001;825563;-308531;-64076;1306055;193807;0;08:58:05.419735
715652;-815622;-5972;825561;-308587;-64110;1306004;193764;0;08:58:05.426692
715699;-815286;-5599;825983;-308241;-63738;1306305;194061;0;08:58:05.432636
716066;-814783;-5173;826450;-307737;-63321;1306754;194471;0;08:58:05.435584
716158;-814772;-5271;826230;-307796;-63469;1306644;194369;0;08:58:05.436569
715975;-814978;-5481;825981;-308020;-63674;1306384;194157;0;08:58:05.437566
715932;-815001;-5462;826146;-307877;-63456;1306428;194294;0;08:58:05.438564
715831;-815215;-5593;826083;-307972;-63480;1306306;194205;0;08:58:05.439560
715720;-815561;-5973;825741;-308366;-63790;1305993;193933;0;08:58:05.439560
715576;-815728;-6234;825524;-308594;-63912;1305809;193767;0;08:58:05.440557
715771;-815534;-5961;825832;-308332;-63639;1306086;193999;0;08:58:05.441554
715988;-815407;-5746;826090;-308165;-63487;1306247;194149;0;08:58:05.442552
715864;-815616;-5987;825808;-308401;-63736;1306024;193869;0;08:58:05.442552
715601;-815962;-6377;825391;-308807;-64063;1305711;193510;0;08:58:05.443550
715628;-815856;-6269;825515;-308670;-63942;1305791;193603;0;08:58:05.446546
715970;-815336;-5733;825986;-308106;-63489;1306277;194098;0;08:58:05.448539
715913;-815486;-5912;825758;-308336;-63784;1306140;193929;0;08:58:05.449534
715892;-815719;-6163;825462;-308674;-64161;1305968;193683;0;08:58:05.449534
715763;-815667;-6107;825469;-308692;-64156;1305918;193700;0;08:58:05.450534
715876;-815211;-5591;825964;-308194;-63732;1306299;194098;0;08:58:05.451528
715806;-815146;-5546;825910;-308076;-63682;1306276;194113;0;08:58:05.452526
715549;-815364;-5826;825516;-308315;-63897;1305989;193863;0;08:58:05.760835
715265;-815479;-5895;825443;-308498;-64058;1305835;193719;0;08:58:05.761833
715619;-814986;-5264;826143;-308062;-63653;1306414;194212;0;08:58:05.762831
715871;-814816;-5059;826394;-307944;-63627;1306666;194353;0;08:58:05.763827
715793;-814974;-5231;826168;-308151;-63902;1306553;194139;0;08:58:05.763827
715590;-815287;-5487;825969;-308424;-64112;1306333;193896;0;08:58:05.764825
715776;-815060;-5171;826424;-308031;-63659;1306692;194264;0;08:58:05.765822
716031;-814869;-5003;826741;-307817;-63462;1306946;194471;0;08:58:05.766821
715931;-815182;-5412;826300;-308323;-64007;1306584;194033;0;08:58:05.767818
715450;-815610;-5902;825678;-308886;-64615;1306051;193438;0;08:58:05.767818
715474;-815321;-5594;825951;-308524;-64249;1306258;193732;0;08:58:05.768818
715525;-815107;-5353;826223;-308127;-63829;1306436;194078;0;08:58:05.769815
715218;-815446;-5724;825821;-308468;-64111;1306076;193739;0;08:58:05.770814
715082;-815624;-5955;825543;-308762;-64358;1305890;193468;0;08:58:05.771806
715323;-815250;-5574;825975;-308402;-63994;1306180;193809;0;08:58:05.772804
715314;-815270;-5571;826032;-308399;-64020;1306174;193812;0;08:58:05.773799
715220;-815434;-5805;825679;-308590;-64234;1305939;193660;0;08:58:05.773799
714883;-815914;-6336;825059;-309091;-64677;1305409;193199;0;08:58:05.774807
714890;-815789;-6147;825329;-308915;-64467;1305618;193384;0;08:58:05.775794
715001;-815674;-5957;825619;-308740;-64321;1305823;193550;0;08:58:05.777789
715144;-815653;-5992;825568;-308797;-64382;1305818;193494;0;08:58:05.778787
715208;-815717;-6179;825285;-308911;-64507;1305673;193316;0;08:58:05.779805
715169;-815673;-6152;825298;-308827;-64429;1305705;193343;0;08:58:05.779805
715479;-815236;-5613;825879;-308240;-63892;1306172;193867;0;08:58:05.780780
715656;-815022;-5414;826055;-307993;-63692;1306336;194076;0;08:58:05.782775
715523;-815162;-5542;825803;-308257;-63979;1306197;193822;0;08:58:05.783773
715389;-815236;-5526;825862;-308364;-64062;1306212;193766;0;08:58:05.783773
715330;-815192;-5403;826122;-308251;-63911;1306405;193943;0;08:58:05.784771
715384;-815227;-5385;826171;-308268;-63966;1306489;193978;0;08:58:05.785768
715478;-815359;-5556;825936;-308483;-64191;1306351;193786;0;08:58:05.787768
715264;-815346;-5565;825834;-308601;-64364;1306199;193604;0;08:58:05.789761
715441;-814939;-5091;826332;-308176;-63934;1306533;194044;0;08:58:05.791784
715850;-814549;-4702;826765;-307746;-63479;1306942;194507;0;08:58:05.793753
715834;-814902;-5109;826364;-308119;-63785;1306703;194277;0;08:58:05.794744
715452;-815426;-5619;825813;-308612;-64167;1306197;193843;0;08:58:05.795741
715491;-815256;-5346;826126;-308321;-63864;1306358;194059;0;08:58:05.797736
715568;-815309;-5374;826178;-308296;-63902;1306318;194018;0;08:58:05.798732
715594;-815462;-5617;825888;-308509;-64131;1306136;193787;0;08:58:05.799730
715421;-815634;-5906;825532;-308776;-64346;1305873;193529;0;08:58:05.800730
715487;-815426;-5654;825810;-308515;-64001;1306114;193823;0;08:58:05.801726
715962;-814961;-5159;826382;-307877;-63349;1306629;194423;0;08:58:05.802723
715843;-815454;-5711;825856;-308362;-63786;1306210;194041;0;08:58:05.807724
715551;-816014;-6286;825279;-308971;-64369;1305779;193531;0;08:58:05.815732
715760;-815751;-5998;825678;-308696;-64067;1306141;193869;0;08:58:05.819688
715866;-815432;-5626;826168;-308406;-63766;1306484;194190;0;08:58:05.821672
715946;-815514;-5646;826141;-308585;-63995;1306442;194054;0;08:58:05.822670
715818;-815611;-5747;825962;-308767;-64220;1306356;193869;0;08:58:05.823667
715684;-815632;-5760;826016;-308767;-64231;1306389;193859;0;08:58:05.824667
715752;-815483;-5558;826293;-308458;-63968;1306578;194091;0;08:58:05.835647
716006;-815192;-5280;826518;-308188;-63746;1306821;194267;0;08:58:05.839652
715925;-815451;-5541;826153;-308607;-64199;1306541;193875;0;08:58:05.840622
715756;-815492;-5606;826044;-308685;-64313;1306484;193798;0;08:58:05.841618
716108;-815041;-5131;826576;-308109;-63742;1307045;194344;0;08:58:05.842617
716423;-814869;-5033;826699;-307821;-63461;1307179;194560;0;08:58:05.843612
716245;-815292;-5528;826113;-308275;-63887;1306639;194109;0;08:58:05.845613
715773;-815857;-6132;825444;-308897;-64406;1305977;193528;0;08:58:05.848600
715564;-816142;-6327;825308;-309174;-64631;1305720;193295;0;08:58:05.849596
715344;-816479;-6648;825038;-309498;-64997;1305319;192934;0;08:58:05.850593
715287;-816568;-6824;824761;-309629;-65137;1305091;192723;0;08:58:05.850593
715197;-816420;-6799;824636;-309481;-64942;1305027;192786;0;08:58:05.851597
715243;-815965;-6389;824999;-308907;-64384;1305383;193332;0;08:58:05.852588
715624;-815438;-5824;825616;-308332;-63851;1305971;193976;0;08:58:05.853585
715821;-815501;-5832;825651;-308541;-64089;1306070;193902;0;08:58:05.853585
715763;-815769;-5994;825531;-308989;-64587;1305966;193543;0;08:58:05.854582
715996;-815611;-5642;825939;-308945;-64584;1306263;193581;0;08:58:05.855580
716333;-815337;-5239;826489;-308685;-64340;1306664;193802;0;08:58:05.856578
716471;-815396;-5374;826384;-308754;-64436;1306583;193691;0;08:58:05.856578
716344;-815635;-5759;825909;-308981;-64623;1306271;193481;0;08:58:05.857574
716363;-815468;-5617;826007;-308757;-64354;1306385;193733;0;08:58:05.858572
716489;-815089;-5174;826448;-308339;-63961;1306726;194120;0;08:58:05.859569
716444;-815139;-5215;826357;-308430;-64119;1306588;193930;0;08:58:05.860569
716434;-815221;-5321;826188;-308549;-64280;1306428;193736;0;08:58:05.860569
716131;-815372;-5499;825963;-308652;-64338;1306244;193636;0;08:58:05.861567
716258;-815109;-5295;826217;-308258;-63919;1306489;194011;0;08:58:05.862564
716400;-815114;-5398;826137;-308158;-63776;1306473;194171;0;08:58:05.863562
716303;-815515;-5882;825594;-308609;-64155;1306065;193843;0;08:58:05.863562
716261;-815487;-5827;825589;-308629;-64124;1306118;193845;0;08:58:05.864559
716203;-815116;-5385;825986;-308211;-63722;1306414;194171;0;08:58:05.865553
716196;-814836;-5107;826178;-307921;-63467;1306661;194424;0;08:58:05.866554
716055;-815029;-5311;825866;-308181;-63784;1306486;194203;0;08:58:05.866554
716021;-814957;-5182;825950;-308235;-63923;1306582;194114;0;08:58:05.867550
715948;-814776;-4899;826267;-308053;-63870;1306838;194214;0;08:58:05.868546
716062;-814847;-4917;826338;-308126;-63951;1306809;194208;0;08:58:05.869546
716148;-815126;-5289;826019;-308427;-64210;1306466;193915;0;08:58:05.869546
715822;-815455;-5699;825551;-308794;-64477;1306001;193527;0;08:58:05.870542
715632;-815436;-5639;825606;-308686;-64349;1305939;193533;0;08:58:05.871538
715986;-815072;-5245;825997;-308245;-63910;1306318;193953;0;08:58:05.872537
716086;-814997;-5226;825898;-308222;-63872;1306316;194004;0;08:58:05.872537
715769;-815297;-5586;825468;-308615;-64260;1305959;193650;0;08:58:05.873536
715638;-815354;-5521;825593;-308661;-64313;1306044;193636;0;08:58:05.874534
715678;-815111;-5190;826012;-308419;-64069;1306318;193833;0;08:58:05.875546
715808;-815061;-5102;826158;-308456;-64140;1306446;193828;0;08:58:05.877522
715621;-815396;-5436;825819;-308811;-64431;1306261;193596;0;08:58:05.878519
715626;-815419;-5459;825801;-308716;-64256;1306335;193772;0;08:58:05.880515
715876;-815196;-5200;826061;-308424;-63998;1306551;194049;0;08:58:05.882510
716019;-815084;-5101;826076;-308367;-63985;1306591;194043;0;08:58:05.885501
716191;-814995;-5052;826036;-308413;-64048;1306632;194033;0;08:58:05.886501
