289124;-680727;3549;1002020;-262705;37955;1415701;445971;0;09:09:18.091006
289838;-680337;3949;1002351;-262280;38481;1416183;446565;0;09:09:18.092004
289567;-680291;4003;1002463;-262322;38343;1416159;446364;0;09:09:18.093001
289150;-680306;3987;1002443;-262227;38468;1416126;446381;0;09:09:18.093999
289183;-680499;3673;1002178;-262311;38408;1415942;446332;0;09:09:18.094997
289702;-680535;3495;1002058;-262304;38401;1415886;446371;0;09:09:18.096006
289517;-680487;3582;1002073;-262281;38427;1415891;446369;0;09:09:18.096993
289479;-680362;3888;1002343;-262222;38473;1416131;446379;0;09:09:18.096993
289666;-680322;3989;1002486;-262197;38468;1416263;446358;0;09:09:18.097991
289844;-680306;3927;1002569;-262253;38368;1416337;446306;0;09:09:18.098986
290125;-680266;3941;1002609;-262262;38333;1416362;446325;0;09:09:18.099985
289762;-680287;3998;1002577;-262312;38296;1416246;446241;0;09:09:18.099985
289561;-680329;3982;1002497;-262369;38301;1416194;446274;0;09:09:18.100983
289948;-680303;4070;1002708;-262356;38318;1416420;446372;0;09:09:18.101977
290062;-680183;4214;1002943;-262242;38383;1416621;446426;0;09:09:18.102975
290006;-680032;4401;1003046;-262081;38540;1416778;446598;0;09:09:18.103972
289939;-680093;4386;1002918;-262085;38541;1416669;446548;0;09:09:18.104970
289923;-680407;4051;1002516;-262409;38186;1416264;446176;0;09:09:18.106967
289884;-680797;3681;1002188;-262934;37555;1415877;445641;0;09:09:18.107961
290034;-680571;3950;1002514;-262651;37919;1416204;446056;0;09:09:18.447469
289766;-680744;3794;1002349;-262751;37871;1416099;445977;0;09:09:18.448469
290075;-680695;3699;1002198;-262687;37918;1416102;445959;0;09:09:18.449476
290354;-680604;3701;1002225;-262546;38098;1416084;446099;0;09:09:18.449476
289506;-680951;3286;1001688;-262827;37846;1415484;445744;0;09:09:18.450465
289839;-680664;3605;1002081;-262456;38314;1415829;446109;0;09:09:18.452457
290512;-680433;3875;1002469;-262201;38624;1416245;446433;0;09:09:18.453459
290043;-680907;3386;1001935;-262757;37923;1415722;445753;0;09:09:18.454453
290286;-680807;3534;1002166;-262615;38021;1415913;445926;0;09:09:18.455449
290369;-680506;3887;1002661;-262277;38363;1416319;446264;0;09:09:18.456447
290029;-680789;3569;1002276;-262616;37860;1415962;445828;0;09:09:18.457447
290301;-680450;3814;1002387;-262231;38308;1416161;446284;0;09:09:18.458442
290321;-680349;3939;1002494;-262175;38320;1416284;446324;0;09:09:18.459436
290020;-680555;3858;1002512;-262471;38036;1416246;446051;0;09:09:18.460444
289937;-680502;3931;1002473;-262503;37980;1416281;446054;0;09:09:18.460444
290422;-680345;4071;1002548;-262405;38058;1416429;446219;0;09:09:18.461431
290441;-680246;4202;1002714;-262216;38357;1416501;446435;0;09:09:18.462429
289975;-680653;3853;1002331;-262592;38010;1416037;446038;0;09:09:18.466473
290620;-680437;4073;1002741;-262329;38337;1416423;446424;0;09:09:18.470431
290873;-680193;4084;1002670;-262073;38522;1416408;446583;0;09:09:18.476412
290741;-680186;3981;1002568;-262051;38458;1416296;446516;0;09:09:18.480415
290385;-680260;3978;1002558;-262105;38469;1416312;446420;0;09:09:18.481379
290076;-680426;3949;1002559;-262295;38360;1416324;446283;0;09:09:18.482376
290259;-680524;3870;1002492;-262450;38166;1416256;446200;0;09:09:18.482376
290197;-680496;3857;1002444;-262527;38022;1416111;446093;0;09:09:18.483375
290184;-680180;4168;1002814;-262180;38334;1416428;446362;0;09:09:18.484370
290093;-680224;4093;1002602;-262166;38351;1416336;446324;0;09:09:18.485368
290272;-680363;3933;1002520;-262296;38260;1416304;446321;0;09:09:18.485368
290116;-680487;3799;1002276;-262482;38063;1416081;446163;0;09:09:18.486366
289815;-680564;3828;1002329;-262670;37871;1416060;446088;0;09:09:18.487363
289810;-680610;3864;1002354;-262802;37744;1416015;445956;0;09:09:18.487363
290068;-680381;3951;1002303;-262499;38059;1415965;446099;0;09:09:18.488360
290429;-679974;4281;1002606;-262014;38463;1416279;446534;0;09:09:18.489357
289934;-680025;4289;1002618;-262080;38388;1416284;446380;0;09:09:18.489357
289478;-680251;4124;1002354;-262296;38279;1416094;446236;0;09:09:18.490355
289864;-680369;4009;1002449;-262396;38271;1416218;446373;0;09:09:18.491354
289954;-680693;3536;1002039;-262693;37916;1415826;446073;0;09:09:18.492350
290111;-680456;3705;1002223;-262419;38199;1415997;446315;0;09:09:18.492350
289906;-680418;3786;1002244;-262325;38370;1416099;446446;0;09:09:18.493347
289941;-680542;3693;1002157;-262467;38177;1416039;446328;0;09:09:18.494344
290186;-680416;3758;1002199;-262369;38214;1416048;446361;0;09:09:18.495341
289876;-680462;3704;1002127;-262472;38173;1415872;446186;0;09:09:18.496340
289084;-681077;3201;1001671;-263069;37592;1415347;445573;0;09:09:18.499342
289018;-681334;2949;1001423;-263242;37487;1415217;445506;0;09:09:18.500326
289306;-681393;2814;1001156;-263242;37528;1415172;445589;0;09:09:18.501323
289674;-681281;2973;1001441;-263156;37535;1415353;445686;0;09:09:18.502320
289274;-681191;3106;1001605;-263075;37591;1415392;445729;0;09:09:18.503317
289092;-681356;2930;1001432;-263260;37333;1415211;445471;0;09:09:18.504315
290195;-680727;3541;1002051;-262599;38111;1415896;446261;0;09:09:18.505313
290551;-680413;3883;1002351;-262392;38277;1416199;446476;0;09:09:18.505313
289753;-680867;3470;1001770;-262955;37588;1415668;445757;0;09:09:18.506309
290159;-680287;4048;1002405;-262261;38464;1416294;446481;0;09:09:18.507307
290081;-680449;3827;1002123;-262389;38374;1416015;446308;0;09:09:18.507307
290009;-680634;3614;1001909;-262551;38233;1415803;446189;0;09:09:18.508304
290113;-680393;3959;1002378;-262318;38465;1416186;446439;0;09:09:18.509301
289659;-680648;3848;1002238;-262650;38020;1416013;446126;0;09:09:18.510299
289796;-680522;3933;1002179;-262528;38137;1416000;446271;0;09:09:18.510299
290372;-680228;4143;1002462;-262257;38400;1416236;446544;0;09:09:18.511296
290166;-680215;4102;1002466;-262216;38388;1416189;446511;0;09:09:18.512296
289830;-680322;3972;1002325;-262249;38414;1416085;446429;0;09:09:18.513297
289973;-680443;3898;1002272;-262374;38305;1416076;446406;0;09:09:18.514293
290488;-680294;4031;1002348;-262223;38521;1416210;446591;0;09:09:18.515288
290265;-680441;3865;1002109;-262451;38211;1415984;446288;0;09:09:18.516287
290251;-680399;3917;1002199;-262431;38218;1416078;446334;0;09:09:18.517284
290520;-680152;4150;1002424;-262207;38452;1416379;446591;0;09:09:18.517284
290565;-680140;4171;1002454;-262291;38311;1416358;446506;0;09:09:18.518283
290143;-680416;3936;1002167;-262572;37969;1416036;446138;0;09:09:18.519280
290114;-680327;4146;1002489;-262481;38031;1416267;446190;0;09:09:18.520278
289872;-680419;4045;1002381;-262616;37896;1416126;446054;0;09:09:18.521287
290351;-680382;3984;1002318;-262569;37949;1416073;446188;0;09:09:18.522271
290455;-680410;3928;1002336;-262571;37911;1416056;446162;0;09:09:18.522271
290111;-680277;4043;1002407;-262466;37975;1416105;446199;0;09:09:18.524270
290396;-680091;4271;1002643;-262233;38257;1416303;446396;0;09:09:18.525262
290015;-680633;3659;1002025;-262774;37709;1415713;445794;0;09:09:18.526260
290288;-680551;3691;1002058;-262604;38014;1415785;445991;0;09:09:18.527257
289941;-680709;3556;1001931;-262766;37834;1415595;445778;0;09:09:18.528255
289878;-680651;3551;1001894;-262662;38001;1415635;445947;0;09:09:18.529254
290114;-680566;3488;1001792;-262534;38143;1415609;446116;0;09:09:18.530247
290298;-680367;3597;1001896;-262326;38391;1415739;446356;0;09:09:18.531244
290468;-680244;3776;1002165;-262189;38487;1415939;446493;0;09:09:18.533240
290177;-680254;3842;1002094;-262192;38472;1415923;446413;0;09:09:18.533240
290299;-680315;3844;1002014;-262337;38283;1415942;446274;0;09:09:18.535234
290801;-680215;4001;1002209;-262374;38194;1416151;446330;0;09:09:18.536230
290734;-680181;4029;1002351;-262422;38101;1416238;446311;0;09:09:18.537228
290166;-680530;3663;1001926;-262771;37745;1415858;445878;0;09:09:18.537228
290561;-680395;3785;1002076;-262571;37998;1416027;446164;0;09:09:18.538225
290716;-680376;3684;1001987;-262544;37965;1415918;446183;0;09:09:18.539229
290768;-680190;3852;1002119;-262344;38176;1415949;446288;0;09:09:18.541259
290653;-680198;3931;1002268;-262316;38179;1416096;446312;0;09:09:18.548209
290708;-680364;3776;1002126;-262451;37971;1416101;446229;0;09:09:18.551205
290908;-680366;3745;1002027;-262467;37957;1415994;446212;0;09:09:18.553186
290864;-680212;3929;1002171;-262395;37963;1416061;446166;0;09:09:18.554183
290628;-679896;4333;1002544;-262073;38273;1416368;446381;0;09:09:18.555192
290889;-679788;4434;1002584;-261972;38449;1416436;446526;0;09:09:18.560203
291018;-680155;3986;1002201;-262346;38044;1416090;446146;0;09:09:18.562175
291031;-680291;3821;1002048;-262411;38027;1415979;446098;0;09:09:18.565177
290838;-680233;4046;1002404;-262355;38036;1416176;446100;0;09:09:18.568180
291185;-679867;4438;1002798;-261975;38515;1416572;446577;0;09:09:18.569156
291108;-680068;4188;1002473;-262312;38134;1416243;446238;0;09:09:18.570141
290849;-680317;3824;1002009;-262577;37870;1415859;445933;0;09:09:18.571139
290104;-680423;3641;1001796;-262635;37847;1415645;445811;0;09:09:18.571139
290340;-680247;3784;1002096;-262347;38196;1415916;446196;0;09:09:18.572138
290641;-680391;3601;1001949;-262407;38168;1415827;446225;0;09:09:18.573133
291040;-680438;3602;1002123;-262421;38266;1415961;446306;0;09:09:18.573133
290845;-680495;3606;1002138;-262468;38264;1415903;446274;0;09:09:18.574131
290816;-680612;3536;1002133;-262575;38214;1415903;446243;0;09:09:18.575125
291019;-680833;3329;1002017;-262895;37836;1415829;445984;0;09:09:18.576125
291170;-680662;3469;1002154;-262743;37970;1415970;446136;0;09:09:18.576125
290807;-680741;3331;1001929;-262842;37852;1415702;445956;0;09:09:18.577123
290886;-680503;3526;1002120;-262617;38129;1415889;446144;0;09:09:18.578120
291341;-680254;3722;1002301;-262402;38247;1416136;446337;0;09:09:18.579118
291182;-680621;3395;1001894;-262843;37686;1415795;445855;0;09:09:18.581116
291146;-680487;3619;1002068;-262657;37997;1415935;446016;0;09:09:18.584103
290916;-680381;3716;1002110;-262536;38141;1415951;446021;0;09:09:18.585099
290844;-680402;3701;1002143;-262696;37843;1415955;445820;0;09:09:18.586097
290967;-680299;3751;1002097;-262687;37753;1416007;445896;0;09:09:18.586097
290805;-680222;3873;1002278;-262603;37756;1416161;445996;0;09:09:18.587093
290637;-679952;4180;1002598;-262279;38163;1416476;446297;0;09:09:18.588091
291146;-680011;4124;1002678;-262252;38326;1416617;446405;0;09:09:18.589088
291281;-680311;3724;1002285;-262483;38130;1416269;446159;0;09:09:18.590086
291091;-680411;3503;1002034;-262619;37906;1416024;445949;0;09:09:18.927285
290729;-680235;3702;1002205;-262376;38206;1416214;446244;0;09:09:18.928283
290886;-680023;3949;1002453;-262146;38467;1416515;446595;0;09:09:18.929295
291250;-679961;3913;1002389;-262114;38459;1416493;446613;0;09:09:18.930280
291065;-680319;3506;1002083;-262520;38044;1416114;446138;0;09:09:18.931278
290729;-680482;3426;1002052;-262764;37857;1415854;445834;0;09:09:18.931278
290731;-680354;3704;1002256;-262752;37877;1415928;445797;0;09:09:18.932277
290876;-680407;3632;1002169;-262872;37730;1415889;445667;0;09:09:18.933275
290826;-680444;3469;1001914;-262869;37658;1415841;445657;0;09:09:18.934272
290610;-680302;3614;1002120;-262685;37766;1416063;445875;0;09:09:18.935268
290521;-680142;3806;1002309;-262458;38114;1416259;446114;0;09:09:18.936265
290971;-680097;3873;1002328;-262431;38154;1416317;446101;0;09:09:18.936265
290940;-680495;3521;1001985;-262883;37626;1415884;445554;0;09:09:18.937262
290610;-680642;3483;1001969;-263076;37406;1415704;445291;0;09:09:18.938262
290923;-680239;3920;1002464;-262636;37946;1416127;445775;0;09:09:18.939255
291365;-680129;3946;1002449;-262428;38213;1416196;446063;0;09:09:18.940263
291158;-680580;3414;1001876;-262821;37846;1415744;445691;0;09:09:18.941251
290986;-680598;3437;1002019;-262843;37894;1415918;445760;0;09:09:18.941251
290976;-680244;3823;1002405;-262507;38265;1416337;446144;0;09:09:18.942249
291096;-680104;3936;1002384;-262439;38253;1416403;446213;0;09:09:18.943247
291131;-680174;3785;1002191;-262528;38113;1416321;446131;0;09:09:18.944244
291029;-680201;3737;1002070;-262562;37958;1416173;445984;0;09:09:18.946237
290856;-679953;4049;1002463;-262246;38294;1416483;446281;0;09:09:18.948230
291298;-679525;4438;1002876;-261797;38804;1417013;446845;0;09:09:18.950225
291506;-679697;4225;1002668;-262042;38498;1416841;446651;0;09:09:18.951225
291161;-679897;4023;1002368;-262296;38216;1416452;446316;0;09:09:18.953229
290843;-679755;4224;1002455;-262174;38371;1416493;446411;0;09:09:18.954215
291033;-679639;4417;1002702;-262101;38395;1416658;446451;0;09:09:18.956209
291160;-679696;4314;1002606;-262159;38296;1416536;446256;0;09:09:18.957206
291044;-679925;4011;1002291;-262399;37975;1416222;445921;0;09:09:18.959201
291317;-679806;4079;1002454;-262174;38326;1416394;446239;0;09:09:18.959201
291143;-679928;3971;1002345;-262236;38314;1416302;446173;0;09:09:18.960198
291083;-680111;3832;1002184;-262447;38142;1416140;445910;0;09:09:18.961228
291113;-680046;3906;1002172;-262442;38112;1416153;445877;0;09:09:18.962193
291051;-679697;4256;1002493;-262086;38503;1416506;446236;0;09:09:18.964282
290998;-679342;4533;1002717;-261679;38936;1416821;446669;0;09:09:18.970196
291247;-679322;4558;1002824;-261637;38973;1416945;446738;0;09:09:18.975197
291268;-679687;4199;1002516;-262056;38568;1416609;446396;0;09:09:18.980149
290924;-679979;3944;1002333;-262366;38286;1416319;446131;0;09:09:18.981145
290983;-679803;4106;1002464;-262115;38614;1416499;446455;0;09:09:18.982139
291218;-679580;4326;1002694;-261890;38837;1416760;446758;0;09:09:18.988131
291432;-679662;4255;1002582;-261988;38713;1416666;446629;0;09:09:18.993119
291370;-679652;4375;1002719;-262072;38581;1416713;446523;0;09:09:18.994109
290902;-679654;4421;1002739;-262129;38552;1416671;446429;0;09:09:18.995105
290821;-679670;4303;1002601;-262149;38539;1416577;446419;0;09:09:18.999108
291236;-679333;4591;1002908;-261811;38815;1416886;446744;0;09:09:19.001097
291562;-679208;4698;1003055;-261560;39136;1417079;447068;0;09:09:19.002086
290919;-679484;4396;1002688;-261750;38973;1416724;446848;0;09:09:19.003084
290788;-679427;4421;1002664;-261789;38895;1416761;446799;0;09:09:19.004080
291153;-679473;4334;1002599;-261984;38720;1416754;446653;0;09:09:19.005078
291264;-679723;4100;1002360;-262297;38434;1416488;446316;0;09:09:19.006075
290906;-679674;4251;1002573;-262214;38541;1416543;446288;0;09:09:19.007072
291031;-679579;4367;1002663;-261957;38874;1416649;446549;0;09:09:19.008070
291296;-679541;4247;1002502;-261869;38931;1416589;446618;0;09:09:19.009067
291389;-679675;4037;1002273;-262056;38713;1416390;446410;0;09:09:19.010065
291484;-679826;3982;1002367;-262247;38614;1416305;446307;0;09:09:19.011062
291527;-679906;4036;1002492;-262342;38516;1416384;446276;0;09:09:19.013058
291517;-680061;3923;1002392;-262609;38224;1416266;446014;0;09:09:19.014055
291558;-679950;4029;1002458;-262604;38164;1416314;446029;0;09:09:19.015053
291483;-679559;4383;1002751;-262182;38620;1416639;446440;0;09:09:19.016051
291121;-679617;4246;1002402;-262162;38644;1416418;446424;0;09:09:19.017045
291014;-679747;4056;1002187;-262287;38479;1416218;446238;0;09:09:19.018045
291359;-679764;4003;1002235;-262314;38408;1416263;446221;0;09:09:19.019041
291485;-679799;4043;1002486;-262306;38476;1416386;446304;0;09:09:19.020038
291584;-679806;4146;1002678;-262247;38668;1416528;446449;0;09:09:19.021069
291766;-679864;4070;1002654;-262254;38751;1416609;446506;0;09:09:19.022064
291660;-680024;3879;1002425;-262411;38614;1416431;446388;0;09:09:19.023062
291673;-680169;3778;1002343;-262536;38438;1416344;446294;0;09:09:19.024063
291488;-680234;3836;1002434;-262541;38507;1416411;446326;0;09:09:19.024063
291711;-680150;3950;1002536;-262432;38668;1416506;446494;0;09:09:19.025038
291859;-679987;4003;1002556;-262396;38614;1416508;446451;0;09:09:19.026022
291572;-680014;3921;1002451;-262536;38381;1416353;446201;0;09:09:19.027021
291249;-679842;4071;1002570;-262350;38511;1416465;446276;0;09:09:19.027021
291123;-679746;4148;1002539;-262226;38578;1416486;446331;0;09:09:19.028019
291613;-679631;4219;1002678;-262126;38679;1416579;446438;0;09:09:19.029016
291448;-679845;3994;1002416;-262375;38311;1416269;446146;0;09:09:19.030044
291194;-679772;4158;1002521;-262314;38304;1416379;446174;0;09:09:19.031011
290689;-679860;4110;1002363;-262392;38271;1416253;446039;0;09:09:19.032005
290972;-679647;4238;1002386;-262177;38491;1416361;446216;0;09:09:19.033003
291029;-679846;3959;1002179;-262371;38227;1416178;445949;0;09:09:19.034001
291110;-679794;3996;1002346;-262228;38423;1416271;446087;0;09:09:19.035007
290985;-679864;3976;1002394;-262282;38482;1416288;446083;0;09:09:19.037028
291501;-679770;4073;1002420;-262277;38481;1416389;446173;0;09:09:19.037991
291206;-680059;3778;1002059;-262575;38149;1416008;445819;0;09:09:19.037991
291048;-680216;3643;1001976;-262634;38109;1415851;445668;0;09:09:19.038988
290816;-680335;3538;1001888;-262639;38173;1415758;445649;0;09:09:19.039985
290789;-680674;3229;1001565;-262954;37853;1415453;445360;0;09:09:19.040982
291325;-680411;3454;1001849;-262759;38121;1415744;445691;0;09:09:19.041981
291529;-680226;3669;1002191;-262774;38103;1416019;445774;0;09:09:19.042976
291148;-680428;3530;1002044;-263047;37787;1415884;445480;0;09:09:19.043974
290779;-680709;3123;1001526;-263340;37450;1415418;445083;0;09:09:19.043974
291163;-680486;3188;1001508;-263080;37639;1415479;445234;0;09:09:19.044972
291081;-680315;3357;1001601;-262896;37839;1415582;445376;0;09:09:19.045969
291267;-679941;3895;1002138;-262634;38071;1416072;445707;0;09:09:19.046967
291006;-680039;3906;1002064;-262820;37860;1416017;445611;0;09:09:19.047965
291116;-680169;3739;1001882;-263036;37559;1415849;445379;0;09:09:19.049958
291270;-680053;3832;1002047;-262902;37680;1415895;445453;0;09:09:19.050956
290931;-679869;3981;1002128;-262622;37989;1415935;445570;0;09:09:19.051953
290539;-679914;3871;1001846;-262586;37952;1415785;445429;0;09:09:19.052950
291079;-679796;3974;1001924;-262379;38220;1415982;445689;0;09:09:19.053948
291487;-679481;4397;1002448;-262094;38498;1416388;445966;0;09:09:19.054945
291157;-679374;4632;1002744;-262017;38618;1416644;446080;0;09:09:19.055943
291222;-679457;4551;1002714;-262083;38577;1416651;446111;0;09:09:19.056941
